7.6377232,60.639131
5.9972532,9.0310968
0.72994557,20.391875
7.6962206,63.48448
4.5119284,61.835003
7.7038507,56.144305
2.0906455,17.154775
3.0316903,100
2.7061397,46.556715
2.6985096,32.226877
5.8955186,38.907262
6.8492802,40.886636
4.6340099,25.257834
5.0511216,19.484662
8.3854723,42.948483
7.0985299,30.082556
3.8837174,15.7321
6.0328603,11.855827
8.7135663,54.845341
4.837479,33.154709
7.0171423,25.71144
2.4594333,35.134082
2.0575818,16.886734
4.5780559,48.020627
3.7641793,29.525858
7.1570273,10.433153
4.265222,29.979464
10.585482,100
3.6420978,33.257801
8.2328704,45.752595
3.7819828,29.958846
0.8138766,47.175269
10.506638,56.288634
5.0104278,100
1.1750343,26.309376
7.4724045,36.536138
6.5491632,22.804236
2.3831324,15.031072
6.5796836,65.793749
6.4804924,100
5.597945,21.546509
5.1604863,96.638983
8.0497482,16.00014
5.2444173,23.113513
2.18475,20.701152
3.7311155,29.793898
6.3228038,67.979307
6.1854621,33.257801
9.5477898,36.020676
8.7161097,34.989753
6.2643064,58.103059
18.065517,70.721564
1.144514,86.061707
9.2578463,20.474349
2.5662546,35.814491
6.0303169,31.443375
4.3008291,56.185542
4.3313495,25.257834
4.5831426,51.113397
15.382268,23.216605
5.4300829,11.154799
3.9116944,25.464019
10.972074,56.020594
3.2962002,25.072268
10.018312,67.81436
21.771199,48.989695
11.681673,71.608158
12.228496,33.381512
5.7963274,17.773329
6.1295081,36.309335
1.8897197,12.886751
5.2062668,51.731952
3.9549316,34.783568
3.8074165,21.092903
1.8668294,8.9280044
8.4973803,65.834986
2.1211659,23.175368
9.4562287,28.866067
16.877766,57.835019
5.7429167,100
0.96139173,25.257834
7.838649,57.381413
3.6751615,26.412468
3.308917,96.515272
4.6314665,37.505206
2.1796633,19.670228
2.8383946,20.103216
4.2016379,41.154676
12.373468,52.082466
4.9468437,33.505223
7.2765654,64.989629
3.1868355,25.484637
4.537362,11.897064
7.0349458,48.453615
5.3664988,21.732075
4.7230276,35.56707
3.5734269,43.298997
4.2041813,32.989761
1.2742255,27.319681
1.1114502,30.412452
14.690473,38.701078
4.2194415,100
6.1244214,100
1.2131848,19.072292
12.337861,39.917567
5.3003713,28.742356
6.5389898,38.989736
5.0053411,18.783634
8.7873239,43.608274
4.0210591,38.412419
6.9866219,46.536097
7.8233888,84.53594
4.2830256,29.340291
2.8561982,30.412452
4.7891551,51.690715
7.9861641,36.041295
6.0481205,42.268073
11.737627,19.278477
6.5491632,51.567004
2.3271784,50.53608
5.2952846,62.556649
5.9641894,40.185607
1.2996592,31.463994
18.874307,15.113546
6.9077776,44.701053
3.3725011,56.824714
8.034488,44.680434
3.141055,31.134098
9.5757668,76.659684
4.5399054,30.680492
4.1965512,63.999942
13.126303,20.515586
11.635892,37.628917
21.682181,45.95878
2.9375858,28.866067
8.9246655,22.453722
5.1859199,82.989555
3.769266,65.237051
6.3787578,51.958755
6.7831528,21.010429
3.329264,100
30.141411,52.845349
7.5207284,52.329887
17.691643,51.010305
10.430337,17.340341
2.0499517,41.525808
4.4890381,52.989678
4.0668396,48.453615
4.2703088,35.360885
5.3385218,46.22682
3.2148126,100
2.2635943,21.814549
5.025688,66.103026
6.8162165,14.824887
3.9752785,44.59796
4.4686912,37.278403
0.17803551,48.453615
6.5415331,32.618628
7.6097462,14.51561
7.9352968,11.464076
4.9341269,40.02066
2.8307645,50.164948
5.2876545,9.0723337
9.1917188,28.474316
2.6959662,78.164832
8.1235058,44.206209
3.7946996,70.37105
3.9549316,9.7939802
8.1133323,26.65989
8.5431609,30.371215
4.8196755,32.494918
0.97156519,14.948598
4.5449921,33.979448
2.9655628,27.010404
11.21878,49.134024
4.7993286,100
6.4576021,56.288634
3.9396714,11.608406
8.5965715,30.866058
11.544331,55.649461
4.2677654,54.742248
18.337657,22.185682
8.6423521,15.979522
3.085101,16.94859
4.3389796,17.48467
9.5401597,35.195937
4.0261458,24.90732
5.1579429,36.742323
4.7611781,8.2888318
5.0587517,46.412386
9.7665192,21.67022
14.151279,39.175302
0.31029045,20.103216
7.1443105,16.845498
3.8379368,14.92798
9.6673279,25.154742
5.3461519,46.989703
9.8326466,5.3610088
3.9574749,26.577416
6.8136731,21.340324
4.0261458,98.618356
8.4897502,100
10.275192,83.340069
5.7047663,29.546476
4.9671906,22.989802
7.4469709,96.041047
5.7022229,48.762892
6.00997,18.16508
13.93255,25.257834
10.679587,24.556806
6.8772572,22.680525
12.309884,24.330003
4.2245282,43.711366
10.463401,23.876396
7.7852383,43.237141
7.2816522,100
7.2994557,11.897064
9.2298693,15.134164
21.107381,48.907221
4.92141,45.27837
6.121878,8.866149
7.8284755,29.216581
3.2504197,61.979332
2.4797803,58.76285
4.1863777,66.020552
4.7459179,56.824714
7.6351798,37.85572
11.541787,43.422708
5.2189837,56.845333
2.4797803,32.721721
3.713312,15.484678
4.1889211,43.298997
6.8950608,33.773263
12.653238,61.298922
5.6513556,52.329887
13.225495,33.216564
4.3288061,100
4.5856859,53.298955
5.1732031,78.86586
2.9731929,19.587754
5.8166743,30.412452
4.3949336,54.494827
12.526069,30.494926
0.8850908,38.144379
5.7174831,17.443433
15.318684,29.010396
3.5429066,36.680467
7.2562185,61.133975
4.3033725,20.886718
4.4839514,11.95892
1.09619,30.412452
3.6497279,46.577334
2.5789715,37.278403
7.1748309,31.031006
6.2643064,41.072202
7.1850043,29.402147
7.1239636,23.464027
4.8171321,29.773279
3.3674144,41.876322
5.0409482,44.59796
3.0266036,11.051707
2.8231344,31.855745
6.8467369,18.907345
5.4275395,88.535924
4.1380538,11.092944
5.954016,24.22691
2.9375858,23.134131
4.2982858,51.030924
11.231497,17.732092
7.7725215,23.876396
6.8162165,31.855745
4.013429,100
5.4606033,34.824805
5.8828018,100
1.7320311,11.340366
4.9315835,34.824805
4.2067247,34.494909
3.2173559,99.999794
7.4189938,15.154783
48.913983,28.41246
11.18826,100
1.3301796,10.721811
5.0129712,52.762875
1.4395442,24.886701
7.0324025,22.762999
6.0404904,36.10315
1.068213,32.412444
5.2825678,36.247479
2.6578158,36.866034
3.6115774,38.639222
6.9230378,35.29903
0.096647846,7.7321331
4.0083422,47.134032
5.2367872,13.196028
6.6814182,100
3.336894,100
5.3207182,11.031089
8.3193448,43.835077
3.0800142,45.154659
10.92375,34.845423
3.9396714,23.979489
4.537362,44.618579
4.013429,36.309335
9.3290605,31.876363
9.6978483,10.041402
6.2922834,78.102977
4.1634875,10.927996
5.8370212,7.5465668
2.9452159,29.546476
4.7459179,13.17541
2.0499517,32.59801
6.0048833,26.103191
4.2804822,31.340283
7.0985299,45.422699
5.8268478,34.845423
8.2023501,46.824755
8.4363396,55.319566
2.3551554,26.721745
3.085101,20.598059
1.0478661,61.051501
2.3093748,13.422831
7.706394,85.75243
3.5327331,33.360893
8.550791,24.412477
9.1433949,69.360745
0.37387456,20.103216
1.4268274,48.453615
8.5457043,59.958722
4.4839514,50.577317
4.969734,19.690847
5.1248792,20.8661
24.306933,62.659742
8.766977,23.835159
6.0201434,33.443367
5.6335521,11.979538
6.3329773,29.010396
5.3563253,100
14.677756,21.40218
3.0622107,17.793947
2.9197823,79.072045
9.095071,78.350399
2.428913,28.536171
3.7031385,29.979464
6.2388728,21.649601
4.8349357,100
5.1121624,34.103158
3.0088,14.680558
4.0057989,39.195921
5.6182919,27.402155
6.6966784,21.299087
5.6793326,17.525907
4.5984028,44.082499
5.1223358,75.876182
3.3903047,68.20611
7.8208454,15.690863
3.3775879,47.237125
5.109619,35.628925
7.4011903,36.206242
8.1362226,38.742314
5.9031487,9.0104783
5.5267308,93.9792
11.21878,39.835093
4.565339,100
3.9752785,20.391875
5.297828,42.84539
3.5225596,13.464068
8.8839717,44.47425
4.2753955,29.938227
9.8987741,11.340366
4.1456839,11.69088
3.55308,29.917609
11.653696,16.165088
3.8938908,22.866091
3.252963,11.81459
5.5801414,100
18.431762,10.639338
7.7954118,67.010239
9.3010835,27.938235
15.590824,33.793881
6.4626888,99.071963
7.2053512,74.226704
4.4229106,40.268081
5.3080014,9.6290325
3.8608271,40.639214
12.187802,18.16508
2.1491429,38.53613
4.5246452,20.330019
21.394781,15.979522
5.2164403,100
0.20092578,25.257834
6.8136731,41.402097
5.297828,72.515371
4.0439493,30.927914
6.806043,11.381603
2.5484511,9.1960446
2.1872934,35.29903
4.3796734,69.814351
13.090696,56.185542
3.8379368,69.072086
4.041406,11.360984
4.2626787,45.835069
15.150822,18.598068
14.634519,42.515495
9.3417773,67.587556
6.7729793,100
4.1202503,11.031089
4.8603693,45.876306
5.6081184,79.896784
4.4229106,98.102894
8.46686,60.24738
4.2753955,28.41246
14.108042,26.247521
11.686759,23.917633
4.6670736,20.969192
5.5903149,64.948392
4.92141,20.45373
4.9010631,23.402172
8.8559947,100
9.3824711,28.226894
5.1426827,25.732059
7.9352968,58.432955
16.483544,48.082482
7.1315937,69.83497
3.5276464,34.701094
17.518694,16.68055
3.2707666,25.58773
21.092121,53.938128
4.3313495,28.701119
5.1248792,16.041377
10.153111,37.505206
3.9676484,16.123851
14.105499,72.556608
3.1181647,36.494901
3.2962002,21.13414
4.0566662,40.927872
11.953813,46.164964
3.2555064,23.278461
5.0409482,17.958895
12.363294,67.422609
5.7886973,28.659882
12.833817,44.59796
6.7475457,52.70102
13.220408,18.9692
0.84694033,14.948598
4.9443003,56.226778
5.681876,63.319533
7.6809604,100
2.9706496,13.402213
0.80878987,14.948598
3.55308,86.247273
5.4453431,46.185583
4.9951676,24.969175
3.8201333,24.63928
11.124676,34.020684
10.974617,55.958738
8.4312529,24.391858
9.3316038,20.247545
3.9625617,16.659931
13.937637,39.051592
7.1799176,74.680311
13.523068,24.020726
3.1385116,22.103208
3.7794394,34.536146
3.1435984,14.948598
5.2673076,73.525676
3.993082,36.866034
5.6945928,30.288741
5.5445343,44.288683
6.6814182,29.587713
2.7213999,46.948466
3.3979348,74.5566
6.7678926,30.391833
2.2813978,36.165006
12.175085,66.639107
7.2307849,52.041229
4.341523,28.268131
6.4016481,32.659865
3.6446411,51.340201
6.0760975,52.123703
2.8536548,35.443359
7.5181851,36.453664
8.1921766,72.12362
3.6522712,32.041311
12.406531,29.422765
8.2862811,17.010445
4.3110026,23.649593
5.2851111,34.927897
3.2580497,44.164973
5.8751717,39.113447
5.6920494,32.474299
0.31283382,31.958837
8.8051274,53.608233
15.916374,18.144461
4.2041813,26.969167
2.9579328,34.226869
7.2536752,25.031031
20.832697,4.1239005
14.092782,51.793807
34.488021,34.61862
4.7408312,67.278279
8.3752988,27.092878
1.144514,43.505181
2.5535378,73.773098
6.4728623,16.598076
14.601455,64.247364
6.6152907,65.546328
6.9561015,34.742331
5.1248792,95.896718
2.980823,8.5568719
4.09736,27.051641
7.2714787,30.082556
2.9350425,13.381594
15.010936,16.041377
2.9630195,31.608323
7.4647744,94.535899
4.9061499,31.567086
2.6679892,24.453714
7.0552927,28.556789
16.610713,26.680509
5.1757465,16.701168
7.4418841,10.824904
9.5452465,100
4.5755125,18.041369
21.631314,25.237216
23.340455,30.5774
4.0185157,26.000099
6.2490462,50.94845
11.816471,12.22696
6.0989877,36.866034
3.8379368,18.330028
2.6756193,12.701185
15.911287,100
13.039829,32.18564
3.8684572,74.680311
4.6569001,100
6.8111298,12.371289
6.8238466,24.556806
13.004222,27.092878
2.072842,15.546534
19.7009,61.072119
2.9019787,28.206275
7.0145989,33.979448
3.6166641,51.030924
0.92578463,48.453615
6.8798006,15.773337
20.626685,49.154643
1.5641691,49.072169
3.0088,32.123785
9.0518338,14.824887
6.55425,19.50528
9.1637418,38.742314
8.3778422,41.670137
7.818302,21.154758
3.4640623,61.670055
10.323516,57.711308
4.5526222,8.6805828
2.6832494,36.433046
4.8400224,48.24743
8.3193448,28.041328
9.6927616,26.309376
3.8786307,21.567128
2.1796633,26.556798
6.4016481,80.535957
6.4576021,42.288692
9.591027,46.639189
8.2532174,100
9.2832799,15.876429
2.2585076,10.969233
10.755888,53.072152
11.256931,31.195954
1.7650949,43.298997
6.2439595,13.917675
3.8277634,25.402163
4.2448751,8.6187273
5.5343609,40.618595
1.8490259,100
4.3771301,30.123793
6.3304339,26.969167
8.1438527,32.268114
2.8205911,29.505239
13.858792,17.855803
3.8938908,27.031023
5.4733201,21.649601
12.111501,45.257752
4.9188667,55.855646
9.4206216,17.525907
10.735541,52.041229
8.7898672,66.32983
6.2465029,14.845506
3.3546976,65.319524
5.3436085,15.237257
4.0083422,24.680517
2.701053,9.5877955
9.6520678,71.876198
4.0312325,16.350654
10.460858,31.773271
11.951269,34.866042
7.6936772,9.6908879
6.0226868,56.123686
8.0243146,42.742298
10.595656,31.9176
5.409736,21.237232
7.1570273,40.391792
2.6171219,25.010412
7.5741391,41.917559
5.4911237,22.123826
3.2656798,7.2991452
8.0039676,83.834912
2.7417468,64.391693
8.6983061,44.927856
6.9281245,37.608299
3.197009,59.216457
2.4975838,84.927691
25.71087,100
11.712193,72.700937
7.0654662,16.701168
4.5678824,70.267958
7.7496312,37.443351
3.8786307,43.711366
0.88254743,22.680525
14.336945,52.577309
6.5466199,23.793922
5.4962104,17.113538
5.7836106,52.96906
5.1350526,44.618579
5.6411822,18.412501
8.3676688,68.824665
5.325805,35.628925
2.3195483,49.567012
2.4111094,42.412402
6.7144819,41.793848
8.4236228,46.08249
9.2858233,50.701028
8.4897502,53.608233
2.2559642,28.866067
7.462231,11.525932
8.5914848,41.030965
3.6192075,14.907361
2.268681,19.732084
5.3410652,66.412303
17.099039,50.845357
2.6730759,31.031006
5.8599115,32.06193
2.9045221,28.165038
5.6742459,14.474373
8.0599217,26.061954
9.7894094,21.773312
7.2333282,59.608208
6.4397986,23.814541
10.65161,15.113546
8.2837377,79.381322
0.41711176,22.680525
4.0515794,48.78351
0.076300931,43.298997
10.768605,31.031006
9.8860573,19.092911
0.5137596,6.7012095
12.752429,29.051633
5.3436085,29.979464
5.9769063,20.927955
5.2927412,65.195814
10.125134,40.907254
9.6113739,16.927971
8.4083626,33.195946
7.9759906,30.824821
11.208607,47.44331
4.4915815,30.123793
11.615545,39.546435
2.8536548,16.41251
7.5130983,38.80417
4.753548,17.814566
1.940587,47.958771
9.646981,37.814483
4.5856859,64.247364
4.1329671,67.463846
3.4360853,24.061963
6.2693932,77.7937
8.6525256,27.154733
5.5343609,20.680533
6.7653492,46.721663
6.8314767,60.536039
6.6280075,17.958895
8.5100972,43.79384
6.9535582,10.866141
9.1128745,24.350621
5.4478865,18.02075
8.8839717,87.278197
4.3745867,48.865984
5.7301999,92.041064
1.772725,16.330036
0.91561117,41.09282
0.071214202,100
3.6878783,11.979538
6.1040745,30.762966
8.1133323,45.154659
3.1512284,13.670253
3.6726181,33.54646
12.752429,15.360968
4.6543568,35.257793
7.8539092,22.61867
8.9780762,100
5.7963274,36.000058
0.67907828,15.587771
0.26196653,53.608233
1.2538786,33.855737
2.8205911,23.319698
12.510809,63.340151
0.11953813,14.948598
6.1574851,68.432914
5.3512386,22.494959
10.842362,55.195855
3.0088,37.505206
2.0194313,24.824846
3.1817488,14.721795
5.9591027,71.484447
8.0802686,51.711333
3.2911135,44.59796
3.0952744,32.082548
8.1769164,43.649511
9.8987741,72.886504
5.053665,15.46406
4.3008291,100
1.4802381,47.113414
2.8358513,43.237141
1.2869424,16.00014
7.2256982,22.288774
3.3521542,12.639329
3.0774709,26.247521
3.0011699,30.412452
7.9251234,40.082515
7.406277,69.072086
6.9179511,33.711407
2.9782797,16.041377
1.8413958,29.381528
7.3884735,57.525742
4.7560914,22.000115
0.8062465,15.46406
2.9859098,15.917666
4.6670736,12.268197
9.29091,46.000016
6.5186429,14.020767
3.9294979,17.938277
2.8536548,32.886669
9.8097563,34.948516
14.130932,25.608348
19.006562,35.360885
6.9713617,32.144404
4.0286892,3.0929769
6.5008393,99.999794
2.7315733,61.051501
3.497126,49.030932
4.621293,42.783535
3.4920393,44.123736
4.7382878,8.5981089
1.472608,14.041385
5.0206013,23.051658
5.9006053,55.587606
11.071265,100
10.557505,55.917501
6.638181,77.546278
1.8770029,15.051691
4.153314,15.237257
4.0261458,74.226704
3.2631365,36.474283
5.2749377,43.876314
18.29442,22.948565
15.662038,39.175302
4.8858029,17.031064
3.3419808,63.917468
8.522814,61.979332
9.8453634,67.278279
4.6797904,48.618562
4.837479,75.340102
3.4818658,23.69083
22.925886,31.773271
7.8335622,54.659775
8.446513,32.391825
7.3554097,39.814475
1.0351493,25.525874
4.3389796,28.94854
7.3172593,34.659857
3.2326161,30.30936
2.5459077,41.917559
2.3907625,15.629008
24.937688,47.752587
2.3933059,20.824863
4.209268,28.350605
3.9473015,15.835192
4.0897299,50.53608
0.8494837,21.93826
4.8908897,23.649593
5.8370212,75.711234
1.940587,14.948598
2.7417468,62.041187
2.1084491,48.24743
7.3452363,48.865984
2.0168879,23.979489
3.2198993,21.40218
9.8199298,100
12.355664,28.226894
17.394069,88.30912
3.4945826,57.773164
5.6996795,63.958705
13.311969,25.525874
2.7646371,53.835036
5.3232616,67.979307
9.1764586,74.061756
0.56462689,30.927914
22.468081,61.443252
8.0039676,10.247587
23.653289,38.061905
5.0155145,25.257834
5.6055751,48.556707
0.95121827,15.629008
5.5521644,69.072086
4.5399054,16.742405
8.4821201,49.216498
6.778066,32.59801
1.3098326,18.824871
4.7662648,26.103191
77.315733,40.680451
4.9875375,50.226803
9.179002,44.536105
2.2483341,10.763048
2.6069485,40.474266
3.0749275,16.474365
5.1706597,73.07207
3.6420978,7.0104866
5.3690422,100
14.939722,27.092878
8.110789,100
5.577598,78.948334
8.222697,11.629024
5.9362124,23.835159
3.8710006,29.340291
9.1968055,60.742224
9.8886006,56.88657
1.3454397,30.412452
0.50612951,22.680525
4.0439493,19.670228
4.5729691,54.762867
3.9066077,65.690657
3.2097258,16.350654
12.055547,37.979431
7.1087034,100
4.9849942,100
9.3799278,14.268189
5.6895061,38.907262
8.906862,66.391685
13.304339,61.19583
3.8455669,45.381462
5.2647642,6.0826553
2.6374688,32.350588
6.0328603,38.206234
0.83676688,11.402221
8.4719467,100
5.2342439,21.484654
7.9759906,25.85577
6.5745969,75.690616
5.5470777,43.855695
1.6353833,19.670228
15.954525,33.732026
5.2088102,30.927914
3.3953914,40.969109
6.6814182,29.237199
4.2143547,100
10.806755,19.752702
25.677807,26.041336
4.3796734,79.381322
4.8323923,24.165055
3.6242942,28.762974
10.732998,100
0.78081286,20.103216
5.7734371,94.762702
6.4041915,100
4.613663,44.494868
4.6899639,64.288601
3.6064907,15.629008
3.4767791,56.185542
8.5914848,35.257793
4.7637215,23.484645
5.7530902,20.061979
7.7089374,75.422576
2.5077573,28.82483
6.6229208,36.866034
17.427133,42.84539
4.8552826,52.103084
1.5641691,34.639239
3.8404802,31.340283
4.9748207,27.60834
2.4390864,29.134107
2.9909965,100
5.9311257,44.103117
11.045831,22.433103
6.2515896,33.092853
7.6021161,34.412435
9.1128745,64.948392
2.6679892,19.897031
8.794954,30.123793
5.2240704,15.917666
1.0911033,12.845514
7.0044255,13.814582
6.6585279,41.154676
1.1216237,22.680525
4.9010631,39.34025
8.9373824,40.845399
4.041406,26.969167
15.738339,24.37124
7.3554097,73.60815
5.249504,8.2475949
2.8383946,68.288584
5.3919324,15.835192
8.9526426,46.639189
9.0543771,43.938169
3.2122692,29.113488
5.3741289,53.092771
6.9637316,80.309153
3.5785137,30.907295
3.5759703,33.938211
5.9692762,55.443277
9.1611984,26.556798
5.6615291,22.598051
13.156824,26.721745
6.0964444,57.505124
8.4592299,51.793807
5.9158655,100
9.3799278,42.824772
4.2296149,13.010462
19.123557,49.649486
15.28562,22.082589
5.7963274,53.608233
5.2876545,30.082556
3.5327331,25.257834
9.2273259,39.567053
5.4173661,15.319731
3.6675314,46.268057
5.926039,8.7218197
5.1401394,73.133925
6.4194517,29.649568
5.1604863,58.597903
7.4596877,100
22.930973,51.278345
3.0316903,58.536047
34.091256,35.649544
4.4585177,38.680459
6.28211,50.94845
0.13734168,100
2.100819,27.051641
4.2296149,38.3918
1.64047,30.412452
3.5403632,30.268123
5.4478865,21.340324
8.1718297,27.814524
6.6203774,51.546385
5.8853451,36.165006
0.8138766,8.123884
4.865456,43.463944
7.6250064,65.484472
7.8869729,28.165038
28.671346,31.525849
16.336029,45.896924
14.217407,24.783609
1.7752683,23.319698
7.9658172,90.803955
5.4758635,52.061847
3.7616359,16.41251
3.1283382,100
5.7963274,15.443441
6.8848873,78.453491
0.30520372,20.103216
1.8795463,100
6.1066178,36.866034
2.4314563,13.97953
5.2927412,69.876207
3.741289,60.061814
5.5648812,92.948277
7.8259321,18.061987
4.9722773,38.783551
4.9722773,46.433004
12.991505,69.463837
3.3775879,51.793807
3.6777049,19.299096
8.6677857,31.051625
9.1179612,56.185542
3.1054479,32.577391
6.6152907,27.938235
1.7015108,7.8970808
2.6145786,34.804186
3.4996694,17.587763
0.54173661,12.123868
1.5743425,19.464043
4.6772471,100
5.2927412,93.566831
4.4000203,46.22682
